Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
CASH,2,4,22.17000008,251.9799957,Advance shipping,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Mary,2848,Smith,XXXXXXXXX,Home Office,PR,1396 Silver Berry Impasse,725.0,7,Fan Shop,18.29046249,-66.3706131,Europe,Pesaro,Italia,2848,2/4/2018 04:34,64711,957,48.0,0.159999996,161754,299.980011,0.090000004,1,299.980011,251.9799957,22.17000008,Southern Europe,Marche,CLOSED,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/4/2018 04:34,Standard Class
PAYMENT,2,1,109.1900024,363.980011,Late delivery,1,45,Fishing,Brooklyn,EE. UU.,XXXXXXXXX,Judy,1147,Smith,XXXXXXXXX,Consumer,NY,521 Fallen Lagoon Glade,11235.0,7,Fan Shop,40.66177368,-73.94522858,Europe,Rome,Italia,1147,2/28/2018 11:49,66589,1004,36.0,0.090000004,166437,399.980011,0.300000012,1,399.980011,363.980011,109.1900024,Southern Europe,Lacio,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/28/2018 11:49,First Class
TRANSFER,4,4,5.650000095,11.28999996,Shipping on time,0,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Karly,12886,Jones,XXXXXXXXX,Consumer,PR,7130 Cotton Avenue ,725.0,9,Discs Shop,18.29044724,-66.0370636,Europe,Lyon,Francia,12886,2/18/2018 17:01,69333,1348,0.0,0.0,172648,11.28999996,0.5,1,11.28999996,11.28999996,5.650000095,Western Europe,Auvernia-Ródano-Alpes,PENDING,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/18/2018 17:01,Standard Class
DEBIT,6,4,117.6200027,347.980011,Late delivery,1,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Timothy,8602,Gilbert,XXXXXXXXX,Home Office,PR,469 Middle Berry Abbey,725.0,7,Fan Shop,18.29161835,-66.37057495,Europe,Erlangen,Alemania,8602,2/24/2018 04:03,64720,1004,52.0,0.129999995,161777,399.980011,0.340000004,1,399.980011,347.980011,117.6200027,Western Europe,Bavaria,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/24/2018 04:03,Standard Class
PAYMENT,5,4,-23.45999908,124.7900009,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Olivia,6720,Moran,XXXXXXXXX,Consumer,PR,7851 Stony Prairie Highway,725.0,4,Apparel,18.28904724,-66.37052155,Europe,Boulogne-Billancourt,Francia,6720,2/24/2018 17:31,67209,403,5.199999809,0.039999999,167980,129.9900055,-0.189999998,1,129.9900055,124.7900009,-23.45999908,Western Europe,Isla de Francia,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/24/2018 17:31,Standard Class
TRANSFER,3,4,-5.929999828,237.1900024,Shipping canceled,0,71,Music,Caguas,Puerto Rico,XXXXXXXXX,Harriet,16360,Rogers,XXXXXXXXX,Corporate,PR,6019 Rustic Ridge,725.0,9,Discs Shop,18.25727272,-66.03704834,Pacific Asia,Huainan,China,16360,2/19/2018 03:15,72807,1358,23.45999908,0.090000004,176122,260.6499939,-0.029999999,1,260.6499939,237.1900024,-5.929999828,Eastern Asia,Anhui,SUSPECTED_FRAUD,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,2/19/2018 03:15,Standard Class
PAYMENT,4,4,38.43999863,118.2900009,Shipping on time,0,18,Men's Footwear,Memphis,EE. UU.,XXXXXXXXX,Harold,7992,Smith,XXXXXXXXX,Consumer,TN,6933 Honey Turnabout,38111.0,4,Apparel,35.11978149,-89.94573975,Europe,London,Reino Unido,7992,2/20/2018 01:24,65943,403,11.69999981,0.090000004,164808,129.9900055,0.330000013,1,129.9900055,118.2900009,38.43999863,Northern Europe,Inglaterra,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/20/2018 01:24,Standard Class
CASH,6,4,178.3200073,387.6400146,Late delivery,1,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Kai,18378,Frazier,XXXXXXXXX,Home Office,PR,9650 Red Farm,725.0,4,Apparel,18.26514816,-66.0370636,Pacific Asia,Bunbury,Australia,18378,2/17/2018 23:43,74825,1353,73.83999634,0.159999996,178140,461.480011,0.460000008,1,461.480011,387.6400146,178.3200073,Oceania,Australia Occidental,CLOSED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/17/2018 23:43,Standard Class
TRANSFER,6,2,37.63000107,76.80000305,Late delivery,1,72,Pet Supplies,Princeton,EE. UU.,XXXXXXXXX,Ella,19153,Collier,XXXXXXXXX,Corporate,NJ,6864 Tawny Bluff Forest,8540.0,11,Pet Shop,40.35264587,-74.647789,Pacific Asia,Changchun,China,19153,2/6/2018 21:56,75600,1359,7.599999905,0.090000004,178915,84.40000153,0.49000001,1,84.40000153,76.80000305,37.63000107,Eastern Asia,Jilin,PROCESSING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,2/6/2018 21:56,Second Class
PAYMENT,3,4,100.4499969,346.3900146,Advance shipping,0,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Nicole,18030,Klein,XXXXXXXXX,Corporate,PR,4210 Dewy Round,725.0,4,Apparel,18.20640755,-66.0370636,Pacific Asia,Ho Chi Minh City,Vietnam,18030,2/9/2018 00:30,74477,1350,10.71000004,0.029999999,177792,357.1000061,0.289999992,1,357.1000061,346.3900146,100.4499969,Southeast Asia,Ciudad Ho Chi Minh,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/9/2018 00:30,Standard Class
CASH,3,2,71.86000061,197.9499969,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Julie,3272,Smith,XXXXXXXXX,Consumer,PR,5744 Amber Pointe,725.0,5,Golf,18.23384476,-66.37050629,Europe,Modica,Italia,3272,2/17/2018 14:37,66922,627,2.0,0.01,167299,39.99000168,0.360000014,5,199.9499969,197.9499969,71.86000061,Southern Europe,Sicilia,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/17/2018 14:37,Second Class
CASH,5,4,4.670000076,10.15999985,Late delivery,1,74,Toys,Caguas,Puerto Rico,XXXXXXXXX,Keelie,19512,Ashley,XXXXXXXXX,Consumer,PR,5436 Grand Hickory Farm,725.0,7,Fan Shop,18.22464371,-66.0370636,Pacific Asia,San Jose del Monte,Filipinas,19512,2/27/2018 14:05,75959,1361,1.379999995,0.119999997,179274,11.53999996,0.460000008,1,11.53999996,10.15999985,4.670000076,Southeast Asia,Luzón Central,CLOSED,,1361,74,,http://images.acmesports.sports/Toys ,Toys ,11.53999996,0,2/27/2018 14:05,Standard Class
TRANSFER,4,2,154.4199982,456.8699951,Shipping canceled,0,66,Crafts,Poway,EE. UU.,XXXXXXXXX,Ila,14806,Cabrera,XXXXXXXXX,Consumer,CA,1430 Tawny Barn Villas,92064.0,4,Apparel,32.95655823,-117.0449829,Europe,Basel,Suiza,14806,2/3/2018 19:19,71253,1353,4.610000134,0.01,174568,461.480011,0.340000004,1,461.480011,456.8699951,154.4199982,Western Europe,Basilea-Ciudad,CANCELED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/3/2018 19:19,Second Class
CASH,5,4,108.4000015,309.7200012,Late delivery,1,73,Sporting Goods,Caguas,Puerto Rico,XXXXXXXXX,Kelly,19347,Lyons,XXXXXXXXX,Corporate,PR,5010 Emerald Hollow,725.0,2,Fitness,18.25377083,-66.0370636,Pacific Asia,Hobart,Australia,19347,2/13/2018 14:54,75794,1360,18.03000069,0.059999999,179109,327.75,0.349999994,1,327.75,309.7200012,108.4000015,Oceania,Tasmania,CLOSED,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,2/13/2018 14:54,Standard Class
PAYMENT,5,4,-3.329999924,237.5599976,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Paul,5115,Chang,XXXXXXXXX,Consumer,PR,6864 High Gate Canyon,725.0,4,Apparel,18.26575279,-66.37050629,Europe,Helsinki,Finlandia,5115,2/3/2018 19:40,65919,365,2.400000095,0.01,164726,59.99000168,-0.01,4,239.9600067,237.5599976,-3.329999924,Northern Europe,Uusimaa,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/3/2018 19:40,Standard Class
DEBIT,2,4,29.34000015,180.0,Advance shipping,0,24,Women's Apparel,Bronx,EE. UU.,XXXXXXXXX,Megan,6524,Brown,XXXXXXXXX,Consumer,NY,1595 Velvet Gate Island,10458.0,5,Golf,40.83815384,-73.87194824,Europe,Villenave-d'Ornon,Francia,6524,2/16/2018 12:49,68791,502,20.0,0.100000001,171991,50.0,0.159999996,4,200.0,180.0,29.34000015,Western Europe,Aquitania-Lemosín-Poitou-Charentes,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/16/2018 12:49,Standard Class
PAYMENT,5,4,-369.0,205.0,Late delivery,1,24,Women's Apparel,Rio Grande,Puerto Rico,XXXXXXXXX,Mary,3342,Cobb,XXXXXXXXX,Consumer,PR,1384 Thunder Apple Manor,745.0,5,Golf,18.38014031,-65.83062744,Europe,Nieuwegein,Países Bajos,3342,2/11/2018 06:07,68609,502,45.0,0.180000007,171523,50.0,-1.799999952,5,250.0,205.0,-369.0,Western Europe,Utrecht,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/11/2018 06:07,Standard Class
PAYMENT,6,4,18.62000084,58.18999863,Late delivery,1,17,Cleats,Plano,EE. UU.,XXXXXXXXX,Stephen,4044,Smith,XXXXXXXXX,Consumer,TX,6629 Iron Embers View,75023.0,4,Apparel,33.03203583,-96.84355927,Europe,Southport,Reino Unido,4044,2/26/2018 18:27,67675,365,1.799999952,0.029999999,169203,59.99000168,0.319999993,1,59.99000168,58.18999863,18.62000084,Northern Europe,Inglaterra,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/26/2018 18:27,Standard Class
DEBIT,3,4,55.77999878,185.9299927,Advance shipping,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,2339,Smith,XXXXXXXXX,Home Office,PR,403 Tawny Hills By-pass,725.0,7,Fan Shop,18.28203011,-66.37054443,Europe,Cuneo,Italia,2339,2/1/2018 06:55,68432,1014,13.98999977,0.07,171098,49.97999954,0.300000012,4,199.9199982,185.9299927,55.77999878,Southern Europe,Piamonte,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/1/2018 06:55,Standard Class
DEBIT,5,4,-32.0,160.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,9715,Smith,XXXXXXXXX,Home Office,PR,8906 Silver Link,725.0,5,Golf,18.23178291,-66.37055206,Europe,Hamburgo,Alemania,9715,2/20/2018 15:23,67009,502,40.0,0.200000003,167500,50.0,-0.200000003,4,200.0,160.0,-32.0,Western Europe,Hamburgo,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/20/2018 15:23,Standard Class
DEBIT,2,1,128.5599976,285.6799927,Late delivery,1,63,Children's Clothing,El Monte,EE. UU.,XXXXXXXXX,Clio,17981,Richard,XXXXXXXXX,Consumer,CA,6724 High Chase,91732.0,4,Apparel,34.07189179,-118.0138855,Pacific Asia,Medan,Indonesia,17981,2/23/2018 19:29,74428,1350,71.41999817,0.200000003,177743,357.1000061,0.449999988,1,357.1000061,285.6799927,128.5599976,Southeast Asia,Sumatra Septentrional,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/23/2018 19:29,First Class
DEBIT,4,2,121.4400024,387.980011,Late delivery,1,45,Fishing,Laredo,EE. UU.,XXXXXXXXX,Mary,4159,Castillo,XXXXXXXXX,Consumer,TX,6842 Clear Brook Jetty,78040.0,7,Fan Shop,27.50863648,-99.50951386,Europe,Viena,Austria,4159,2/5/2018 09:23,66008,1004,12.0,0.029999999,164973,399.980011,0.310000002,1,399.980011,387.980011,121.4400024,Western Europe,Viena,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/5/2018 09:23,Second Class
TRANSFER,6,4,15.38000011,45.5,Late delivery,1,24,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Steven,8108,Barnes,XXXXXXXXX,Consumer,CA,3193 Rocky Ramp,90007.0,5,Golf,34.02910996,-118.2830658,Europe,Magdeburg,Alemania,8108,2/3/2018 08:27,64785,502,4.5,0.090000004,161928,50.0,0.340000004,1,50.0,45.5,15.38000011,Western Europe,Sajonia-Anhalt,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/3/2018 08:27,Standard Class
PAYMENT,2,4,51.02999878,189.0,Advance shipping,0,24,Women's Apparel,La Crosse,EE. UU.,XXXXXXXXX,Mary,2070,Smith,XXXXXXXXX,Corporate,WI,5438 Misty Valley,54601.0,5,Golf,43.8122406,-91.24485779,Europe,Waterlooville,Reino Unido,2070,2/27/2018 14:36,65111,502,11.0,0.059999999,162718,50.0,0.270000011,4,200.0,189.0,51.02999878,Northern Europe,Inglaterra,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/27/2018 14:36,Standard Class
TRANSFER,1,0,-509.2099915,324.9599915,Shipping canceled,0,63,Children's Clothing,Norcross,EE. UU.,XXXXXXXXX,Doris,14033,Bond,XXXXXXXXX,Corporate,GA,4839 Velvet Place,30093.0,4,Apparel,33.95326996,-84.18237305,Europe,Tilburg,Países Bajos,14033,2/21/2018 20:44,70480,1350,32.13999939,0.090000004,173795,357.1000061,-1.570000052,1,357.1000061,324.9599915,-509.2099915,Western Europe,Brabante Septentrional,CANCELED,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/21/2018 20:44,Same Day
DEBIT,5,4,17.98999977,179.9299927,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,1282,Smith,XXXXXXXXX,Consumer,PR,4786 Crystal Apple Island,725.0,7,Fan Shop,18.2334137,-66.37063599,Europe,Oberhausen,Alemania,1282,2/16/2018 18:22,64829,1014,19.98999977,0.100000001,162049,49.97999954,0.100000001,4,199.9199982,179.9299927,17.98999977,Western Europe,Renania del Norte-Westfalia,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/16/2018 18:22,Standard Class
TRANSFER,4,4,-52.70999908,210.8500061,Shipping canceled,0,70,Men's Clothing,Philadelphia,EE. UU.,XXXXXXXXX,Christen,15986,Madden,XXXXXXXXX,Consumer,PA,2036 Iron Mountain,19148.0,4,Apparel,39.92321014,-75.16308594,Pacific Asia,Wuxi,China,15986,2/15/2018 08:10,72433,1357,0.0,0.0,175748,210.8500061,-0.25,1,210.8500061,210.8500061,-52.70999908,Eastern Asia,Hunan,CANCELED,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,2/15/2018 08:10,Standard Class
PAYMENT,6,4,-127.3899994,391.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,3509,Perry,XXXXXXXXX,Home Office,PR,8172 Quaking Bluff Diversion,725.0,3,Footwear,18.29424477,-66.37057495,Europe,Stoke-on-Trent,Reino Unido,3509,2/16/2018 20:17,67630,191,8.0,0.02,169087,99.98999786,-0.330000013,4,399.9599915,391.9599915,-127.3899994,Northern Europe,Inglaterra,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/16/2018 20:17,Standard Class
PAYMENT,6,4,11.31000042,113.0899963,Late delivery,1,18,Men's Footwear,San Pablo,EE. UU.,XXXXXXXXX,Beverly,10110,Smith,XXXXXXXXX,Home Office,CA,2580 Dewy Circle,94806.0,4,Apparel,37.95553589,-122.3302536,Europe,Muret,Francia,10110,2/7/2018 08:16,67460,403,16.89999962,0.129999995,168635,129.9900055,0.100000001,1,129.9900055,113.0899963,11.31000042,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/7/2018 08:16,Standard Class
PAYMENT,2,4,97.5,250.0,Advance shipping,0,24,Women's Apparel,Strongsville,EE. UU.,XXXXXXXXX,Samantha,10985,Nguyen,XXXXXXXXX,Corporate,OH,2002 Crystal Deer Concession,44136.0,5,Golf,41.3469696,-81.82631683,Europe,Stoke-on-Trent,Reino Unido,10985,2/18/2018 23:10,67311,502,0.0,0.0,168232,50.0,0.389999986,5,250.0,250.0,97.5,Northern Europe,Inglaterra,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/18/2018 23:10,Standard Class
TRANSFER,5,4,89.08000183,197.9499969,Late delivery,1,29,Shop By Sport,Frankfort,EE. UU.,XXXXXXXXX,Mary,6922,Smith,XXXXXXXXX,Consumer,KY,6312 Noble Apple Woods,40601.0,5,Golf,38.11861801,-84.96742249,Europe,Vigo,España,6922,2/7/2018 07:48,64729,627,2.0,0.01,161805,39.99000168,0.449999988,5,199.9499969,197.9499969,89.08000183,Southern Europe,Galicia,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/7/2018 07:48,Standard Class
DEBIT,6,4,0.829999983,9.600000381,Late delivery,1,61,CDs ,Bayamon,Puerto Rico,XXXXXXXXX,Lana,12928,Bird,XXXXXXXXX,Corporate,PR,2966 Round Ridge ,957.0,9,Discs Shop,18.38011932,-66.18312836,Europe,Madrid,España,12928,2/3/2018 03:34,69375,1348,1.690000057,0.150000006,172690,11.28999996,0.090000004,1,11.28999996,9.600000381,0.829999983,Southern Europe,Madrid,COMPLETE,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/3/2018 03:34,Standard Class
PAYMENT,1,0,-441.7399902,284.9899902,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,9,Perez,XXXXXXXXX,Consumer,PR,3616 Quaking Street,725.0,4,Apparel,18.02528,-66.61306763,Europe,Rome,Italia,9,2/13/2018 05:13,67610,364,15.0,0.050000001,169041,299.9899902,-1.549999952,1,299.9899902,284.9899902,-441.7399902,Southern Europe,Lacio,PENDING_PAYMENT,,364,17,,http://images.acmesports.sports/Total+Gym+1400,Total Gym 1400,299.9899902,0,2/13/2018 05:13,Same Day
DEBIT,5,2,18.0,239.9799957,Late delivery,1,43,Camping & Hiking,La Mirada,EE. UU.,XXXXXXXXX,Mary,9838,Smith,XXXXXXXXX,Corporate,CA,2714 Old Quay,90638.0,7,Fan Shop,33.1494751,-117.2198868,Europe,Dublín,Irlanda,9838,2/6/2018 01:58,66674,957,60.0,0.200000003,166659,299.980011,0.079999998,1,299.980011,239.9799957,18.0,Northern Europe,Dublín,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/6/2018 01:58,Second Class
PAYMENT,2,1,63.0,484.6499939,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Nevada,15549,Johns,XXXXXXXXX,Corporate,PR,9539 Rustic Beacon Ramp,725.0,6,Outdoors,18.22264099,-66.03705597,Pacific Asia,Geelong,Australia,15549,2/5/2018 07:36,71996,1355,47.93000031,0.090000004,175311,532.5800171,0.129999995,1,532.5800171,484.6499939,63.0,Oceania,Victoria,PENDING_PAYMENT,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,2/5/2018 07:36,First Class
TRANSFER,6,2,56.15999985,116.9899979,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jason,7796,Collins,XXXXXXXXX,Home Office,PR,1777 Wishing Promenade,725.0,4,Apparel,18.2215538,-66.37063599,Europe,La Seyne-sur-Mer,Francia,7796,2/2/2018 16:27,66415,403,13.0,0.100000001,166019,129.9900055,0.479999989,1,129.9900055,116.9899979,56.15999985,Western Europe,Provenza-Alpes-Costa Azul,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/2/2018 16:27,Second Class
DEBIT,5,4,44.83000183,123.4899979,Late delivery,1,18,Men's Footwear,Newark,EE. UU.,XXXXXXXXX,Thomas,11921,Smith,XXXXXXXXX,Corporate,NJ,4592 Silent Field,7104.0,4,Apparel,45.59003067,-122.7145844,Europe,Levallois-Perret,Francia,11921,2/8/2018 16:39,66639,403,6.5,0.050000001,166575,129.9900055,0.360000014,1,129.9900055,123.4899979,44.83000183,Western Europe,Isla de Francia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/8/2018 16:39,Standard Class
TRANSFER,2,1,-126.7200012,189.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,9632,Tate,XXXXXXXXX,Corporate,PR,9650 Red Farm,725.0,7,Fan Shop,18.22980309,-66.37057495,Europe,Metz,Francia,9632,2/11/2018 20:12,65491,1073,10.0,0.050000001,163688,199.9900055,-0.670000017,1,199.9900055,189.9900055,-126.7200012,Western Europe,Alsacia-Champaña-Ardenas-Lorena,PROCESSING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/11/2018 20:12,First Class
PAYMENT,1,0,3.319999933,9.819999695,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Orli,17863,Curtis,XXXXXXXXX,Consumer,PR,4377 Heather Canyon,725.0,9,Discs Shop,18.26888084,-66.0370636,Pacific Asia,Yueyang,China,17863,2/9/2018 11:23,74310,1348,1.470000029,0.129999995,177625,11.28999996,0.340000004,1,11.28999996,9.819999695,3.319999933,Eastern Asia,Hunan,PENDING_PAYMENT,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,2/9/2018 11:23,Same Day
TRANSFER,3,2,16.85000038,144.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Michael,6952,Wise,XXXXXXXXX,Consumer,PR,3018 Blue Trail,725.0,5,Golf,18.27554512,-66.37063599,Europe,Naples,Italia,6952,2/24/2018 23:02,67857,502,6.0,0.039999999,169659,50.0,0.119999997,3,150.0,144.0,16.85000038,Southern Europe,Campania,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/24/2018 23:02,Second Class
DEBIT,2,4,16.04999924,57.31000137,Advance shipping,0,60,Baby ,New York,EE. UU.,XXXXXXXXX,Jaquelyn,12759,Johnston,XXXXXXXXX,Corporate,NY,3758 Sunny Mall ,10025.0,4,Apparel,40.79811859,-73.96691895,Europe,London,Reino Unido,12759,2/3/2018 08:47,69206,1347,1.769999981,0.029999999,172521,59.08000183,0.280000001,1,59.08000183,57.31000137,16.04999924,Northern Europe,Inglaterra,COMPLETE,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,2/3/2018 08:47,Standard Class
DEBIT,4,4,85.55999756,371.980011,Shipping on time,0,45,Fishing,Marietta,EE. UU.,XXXXXXXXX,Mary,11807,Smith,XXXXXXXXX,Corporate,GA,7094 Pleasant Street,30067.0,7,Fan Shop,34.0723114,-84.30237579,Europe,Lyon,Francia,11807,2/9/2018 02:09,66293,1004,28.0,0.07,165719,399.980011,0.230000004,1,399.980011,371.980011,85.55999756,Western Europe,Auvernia-Ródano-Alpes,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/9/2018 02:09,Standard Class
CASH,4,4,26.0,99.98999786,Shipping on time,0,9,Cardio Equipment,Miami,EE. UU.,XXXXXXXXX,Mary,1205,Powell,XXXXXXXXX,Corporate,FL,9299 Quiet Pioneer Forest,33126.0,3,Footwear,25.86028481,-80.19734192,Europe,Barcelona,España,1205,2/15/2018 06:00,66528,191,0.0,0.0,166299,99.98999786,0.25999999,1,99.98999786,99.98999786,26.0,Southern Europe,Cataluña,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/15/2018 06:00,Standard Class
