Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,2,4,42.58000183,118.2900009,Advance shipping,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Frank,5063,Smith,XXXXXXXXX,Home Office,PR,6692 Round Hill,725.0,4,Apparel,18.25826836,-66.37060547,Europe,Tourcoing,Francia,5063,3/22/2018 10:33,66046,403,11.69999981,0.090000004,165074,129.9900055,0.360000014,1,129.9900055,118.2900009,42.58000183,Western Europe,Norte-Paso de Calais-Picardía,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/22/2018 10:33,Standard Class
TRANSFER,2,4,68.86000061,220.0099945,Advance shipping,0,65,Consumer Electronics,Lancaster,EE. UU.,XXXXXXXXX,Roary,14439,Barlow,XXXXXXXXX,Corporate,PA,3399 Little Dale,17603.0,10,Technology,40.00903702,-76.39564514,Europe,York,Reino Unido,14439,3/24/2018 17:42,70886,1352,32.86999893,0.129999995,174201,252.8800049,0.310000002,1,252.8800049,220.0099945,68.86000061,Northern Europe,Inglaterra,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/24/2018 17:42,Standard Class
TRANSFER,5,2,18.54999924,210.8500061,Late delivery,1,70,Men's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Roary,15932,Nash,XXXXXXXXX,Consumer,PR,9015 High Hills Field,725.0,4,Apparel,18.28151131,-66.0370636,Pacific Asia,Shantou,China,15932,3/24/2018 23:07,72379,1357,0.0,0.0,175694,210.8500061,0.090000004,1,210.8500061,210.8500061,18.54999924,Eastern Asia,Guangdong,PENDING,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,3/24/2018 23:07,Second Class
DEBIT,2,1,14.05000019,48.45000076,Late delivery,1,60,Baby ,Caguas,Puerto Rico,XXXXXXXXX,Kaitlin,17743,Ray,XXXXXXXXX,Home Office,PR,3874 Broad Byway,725.0,4,Apparel,18.25778198,-66.03704834,Pacific Asia,Perth,Australia,17743,3/22/2018 04:39,74190,1347,10.63000011,0.180000007,177505,59.08000183,0.289999992,1,59.08000183,48.45000076,14.05000019,Oceania,Australia Occidental,COMPLETE,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,3/22/2018 04:39,First Class
PAYMENT,2,1,7.880000114,23.30999947,Late delivery,1,59,Books ,Caguas,Puerto Rico,XXXXXXXXX,Virginia,17542,Avila,XXXXXXXXX,Consumer,PR,857 Little Prairie Walk,725.0,8,Book Shop,18.29171181,-66.03705597,Pacific Asia,Manila,Filipinas,17542,3/14/2018 11:36,73989,1346,7.769999981,0.25,177304,31.07999992,0.340000004,1,31.07999992,23.30999947,7.880000114,Southeast Asia,Capital Nacional,PENDING_PAYMENT,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,3/14/2018 11:36,First Class
DEBIT,3,2,-90.08000183,128.6900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,2217,Martinez,XXXXXXXXX,Consumer,PR,6232 Red Rise Rise,725.0,4,Apparel,18.26428604,-66.37057495,Europe,San Sebastian,España,2217,3/14/2018 21:46,68107,403,1.299999952,0.01,170278,129.9900055,-0.699999988,1,129.9900055,128.6900024,-90.08000183,Southern Europe,País Vasco,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/14/2018 21:46,Second Class
DEBIT,3,2,15.02999973,33.38999939,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Emerald,20140,Parsons,XXXXXXXXX,Corporate,PR,3710 Little Nook,725.0,9,Discs Shop,18.2685051,-66.03705597,Pacific Asia,Guangzhou,China,20140,3/18/2018 12:47,76587,1362,6.360000134,0.159999996,179902,39.75,0.449999988,1,39.75,33.38999939,15.02999973,Eastern Asia,Guangdong,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/18/2018 12:47,Second Class
DEBIT,2,2,10.28999996,146.9400024,Shipping on time,0,46,Indoor/Outdoor Games,Stamford,EE. UU.,XXXXXXXXX,Mary,3143,Jones,XXXXXXXXX,Home Office,CT,37 Lost Terrace,6902.0,7,Fan Shop,41.03129959,-73.52871704,Europe,Hamme,Bélgica,3143,3/31/2018 12:51,68336,1014,3.0,0.02,170835,49.97999954,0.07,3,149.9400024,146.9400024,10.28999996,Western Europe,Flanders Oriental,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/31/2018 12:51,Second Class
TRANSFER,6,4,23.18000031,123.2900009,Late delivery,1,67,DVDs,Goleta,EE. UU.,XXXXXXXXX,Amity,18613,Lynch,XXXXXXXXX,Home Office,CA,5530 Emerald Elk Mews,93117.0,9,Discs Shop,34.41292954,-119.8607178,Pacific Asia,Depok,Indonesia,18613,3/5/2018 13:29,75060,1354,41.09999847,0.25,178375,164.3800049,0.189999998,1,164.3800049,123.2900009,23.18000031,Southeast Asia,Java Occidental,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/5/2018 13:29,Standard Class
DEBIT,2,4,0.0,180.0,Advance shipping,0,24,Women's Apparel,San Pablo,EE. UU.,XXXXXXXXX,Beverly,10110,Smith,XXXXXXXXX,Home Office,CA,2580 Dewy Circle,94806.0,5,Golf,37.95553589,-122.3302536,Europe,Madrid,España,10110,3/8/2018 17:37,65421,502,20.0,0.100000001,163495,50.0,0.0,4,200.0,180.0,0.0,Southern Europe,Madrid,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/8/2018 17:37,Standard Class
PAYMENT,2,4,88.62000275,262.2000122,Advance shipping,0,73,Sporting Goods,New York,EE. UU.,XXXXXXXXX,Kelsie,19319,Browning,XXXXXXXXX,Consumer,NY,3309 Merry Falls,10040.0,2,Fitness,40.85889053,-73.93106842,Pacific Asia,Semarang,Indonesia,19319,3/4/2018 11:47,75766,1360,65.55000305,0.200000003,179081,327.75,0.340000004,1,327.75,262.2000122,88.62000275,Southeast Asia,Java Central,PENDING_PAYMENT,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,3/4/2018 11:47,Standard Class
DEBIT,4,2,13.71000004,342.8200073,Late delivery,1,63,Children's Clothing,Lake Forest,EE. UU.,XXXXXXXXX,Tamara,17921,Haney,XXXXXXXXX,Corporate,CA,8414 Velvet Island Ramp,92630.0,4,Apparel,38.55315399,-121.395546,Pacific Asia,Patiala,India,17921,3/10/2018 12:20,74368,1350,14.27999973,0.039999999,177683,357.1000061,0.039999999,1,357.1000061,342.8200073,13.71000004,South Asia,Punyab,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,3/10/2018 12:20,Second Class
DEBIT,3,4,28.27000046,113.0899963,Advance shipping,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Johnny,8246,Frederick,XXXXXXXXX,Consumer,PR,3865 Tawny Beacon Extension,725.0,4,Apparel,18.22945023,-66.37058258,Europe,Villemomble,Francia,8246,3/1/2018 10:09,67562,403,16.89999962,0.129999995,168903,129.9900055,0.25,1,129.9900055,113.0899963,28.27000046,Western Europe,Isla de Francia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/1/2018 10:09,Standard Class
DEBIT,6,4,10.07999992,134.3699951,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Jennifer,363,Obrien,XXXXXXXXX,Consumer,PR,9847 Wishing Ledge,725.0,5,Golf,18.24761581,-66.02522278,Europe,Parma,Italia,363,3/4/2018 21:03,68025,627,25.59000015,0.159999996,170058,39.99000168,0.079999998,4,159.9600067,134.3699951,10.07999992,Southern Europe,Emilia-Romaña,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,3/4/2018 21:03,Standard Class
DEBIT,2,4,-21.62000084,122.8399963,Advance shipping,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Frances,8487,Smith,XXXXXXXXX,Consumer,PR,3387 Fallen Pine Walk,725.0,4,Apparel,18.23904419,-66.37055206,Europe,Lille,Francia,8487,3/8/2018 04:26,67801,403,7.150000095,0.059999999,169509,129.9900055,-0.180000007,1,129.9900055,122.8399963,-21.62000084,Western Europe,Norte-Paso de Calais-Picardía,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/8/2018 04:26,Standard Class
DEBIT,3,4,112.3199997,1440.0,Advance shipping,0,64,Computers,Newark,EE. UU.,XXXXXXXXX,Amanda,14235,Pugh,XXXXXXXXX,Consumer,OH,2220 Quaking Lookout,43055.0,10,Technology,40.09100723,-82.37677765,Europe,Bonn,Alemania,14235,3/18/2018 06:02,70682,1351,60.0,0.039999999,173997,1500.0,0.079999998,1,1500.0,1440.0,112.3199997,Western Europe,Renania del Norte-Westfalia,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,3/18/2018 06:02,Standard Class
PAYMENT,4,4,-249.4400024,151.1699982,Shipping on time,0,17,Cleats,Lakewood,EE. UU.,XXXXXXXXX,Susan,6830,Ferguson,XXXXXXXXX,Consumer,OH,7639 Grand Grove,44107.0,4,Apparel,41.53972244,-80.52366638,Europe,Castres,Francia,6830,3/5/2018 08:41,66918,365,28.79999924,0.159999996,167284,59.99000168,-1.649999976,3,179.9700012,151.1699982,-249.4400024,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/5/2018 08:41,Standard Class
DEBIT,5,2,18.12000084,106.5899963,Late delivery,1,18,Men's Footwear,Dallas,EE. UU.,XXXXXXXXX,Rebecca,6906,Watkins,XXXXXXXXX,Consumer,TX,2122 Red Hollow,75217.0,4,Apparel,32.71303558,-96.69631958,Europe,Plymouth,Reino Unido,6906,3/4/2018 21:29,65719,403,23.39999962,0.180000007,164236,129.9900055,0.170000002,1,129.9900055,106.5899963,18.12000084,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/4/2018 21:29,Second Class
PAYMENT,2,1,7.880000114,23.30999947,Late delivery,1,59,Books ,Caguas,Puerto Rico,XXXXXXXXX,Virginia,17542,Avila,XXXXXXXXX,Consumer,PR,857 Little Prairie Walk,725.0,8,Book Shop,18.29171181,-66.03705597,Pacific Asia,Manila,Filipinas,17542,3/14/2018 20:02,73989,1346,7.769999981,0.25,177304,31.07999992,0.340000004,1,31.07999992,23.30999947,7.880000114,Southeast Asia,Capital Nacional,PENDING_PAYMENT,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,3/14/2018 20:02,First Class
TRANSFER,2,1,64.01999664,176.3699951,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Emma,5430,Smith,XXXXXXXXX,Corporate,PR,1296 High Dale Bend,725.0,4,Apparel,18.20509911,-66.37059784,Europe,Gelsenkirchen,Alemania,5430,3/17/2018 16:54,67888,365,3.599999905,0.02,169732,59.99000168,0.360000014,3,179.9700012,176.3699951,64.01999664,Western Europe,Renania del Norte-Westfalia,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/17/2018 16:54,First Class
DEBIT,2,1,-334.7799988,185.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Frank,1304,Smith,XXXXXXXXX,Corporate,PR,2285 Wishing Boulevard,725.0,7,Fan Shop,18.24446106,-66.37059784,Europe,Edinburgh,Reino Unido,1304,3/4/2018 00:41,64754,1073,14.0,0.07,161851,199.9900055,-1.799999952,1,199.9900055,185.9900055,-334.7799988,Northern Europe,Escocia,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/4/2018 00:41,First Class
PAYMENT,4,4,21.57999992,107.8899994,Shipping on time,0,18,Men's Footwear,New York,EE. UU.,XXXXXXXXX,Ruth,336,Armstrong,XXXXXXXXX,Consumer,NY,6146 Dewy Jetty,10029.0,4,Apparel,40.6487999,-73.94863892,Europe,Valladolid,España,336,3/5/2018 07:22,65203,403,22.10000038,0.170000002,162960,129.9900055,0.200000003,1,129.9900055,107.8899994,21.57999992,Southern Europe,Castilla y León,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/5/2018 07:22,Standard Class
PAYMENT,5,4,-3.079999924,123.2900009,Late delivery,1,67,DVDs,Portland,EE. UU.,XXXXXXXXX,Nita,15107,Oneill,XXXXXXXXX,Corporate,OR,5375 Blue Gate Path,97223.0,9,Discs Shop,45.44815064,-122.7694931,Europe,Parla,España,15107,3/5/2018 04:27,71554,1354,41.09999847,0.25,174869,164.3800049,-0.029999999,1,164.3800049,123.2900009,-3.079999924,Southern Europe,Madrid,PENDING_PAYMENT,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/5/2018 04:27,Standard Class
PAYMENT,3,4,0.0,106.5899963,Advance shipping,0,18,Men's Footwear,Hilliard,EE. UU.,XXXXXXXXX,Gloria,12108,Stephens,XXXXXXXXX,Consumer,OH,7786 Middle Private,43026.0,4,Apparel,40.03102875,-83.13726807,Europe,Oslo,Noruega,12108,3/25/2018 16:25,67887,403,23.39999962,0.180000007,169728,129.9900055,0.0,1,129.9900055,106.5899963,0.0,Northern Europe,Oslo,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/25/2018 16:25,Standard Class
DEBIT,2,1,62.59000015,215.8200073,Late delivery,1,76,Women's Clothing,Lawrence,EE. UU.,XXXXXXXXX,Belle,20500,Mcdaniel,XXXXXXXXX,Home Office,MA,2437 Silver Brook Heights,1841.0,4,Apparel,42.71463394,-71.16407776,Pacific Asia,Broken Hill,Australia,20500,3/29/2018 01:30,76947,1363,0.0,0.0,180262,215.8200073,0.289999992,1,215.8200073,215.8200073,62.59000015,Oceania,Nueva Gales del Sur,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,3/29/2018 01:30,First Class
TRANSFER,6,4,10.78999996,107.8899994,Shipping canceled,0,18,Men's Footwear,Murfreesboro,EE. UU.,XXXXXXXXX,Louis,11218,Novak,XXXXXXXXX,Consumer,TN,3614 Golden Expressway,37130.0,4,Apparel,35.818367,-86.14837647,Europe,Kassel,Alemania,11218,3/21/2018 00:36,66870,403,22.10000038,0.170000002,167160,129.9900055,0.100000001,1,129.9900055,107.8899994,10.78999996,Western Europe,Hesse,SUSPECTED_FRAUD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/21/2018 00:36,Standard Class
PAYMENT,6,4,10.0,79.97000122,Late delivery,1,46,Indoor/Outdoor Games,Webster,EE. UU.,XXXXXXXXX,Laura,7262,Lee,XXXXXXXXX,Consumer,NY,7893 Emerald Vista,14580.0,7,Fan Shop,42.99914932,-76.50521088,Europe,Bremen,Alemania,7262,3/26/2018 02:06,66615,1014,19.98999977,0.200000003,166517,49.97999954,0.129999995,2,99.95999908,79.97000122,10.0,Western Europe,Bremen,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/26/2018 02:06,Standard Class
TRANSFER,5,4,3.25,10.5,Late delivery,1,61,CDs ,Roswell,EE. UU.,XXXXXXXXX,Oprah,17867,Byrd,XXXXXXXXX,Home Office,GA,6451 Clear Hills Moor,30075.0,9,Discs Shop,34.0256691,-84.35742188,Pacific Asia,Manila,Filipinas,17867,3/11/2018 17:02,74314,1348,0.790000021,0.07,177629,11.28999996,0.310000002,1,11.28999996,10.5,3.25,Southeast Asia,Capital Nacional,PROCESSING,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,3/11/2018 17:02,Standard Class
TRANSFER,6,4,49.13999939,109.1900024,Late delivery,1,18,Men's Footwear,Houston,EE. UU.,XXXXXXXXX,Matthew,619,Sutton,XXXXXXXXX,Corporate,TX,8018 Cozy Deer Port,77015.0,4,Apparel,29.77217293,-95.18963623,Europe,Milan,Italia,619,3/13/2018 13:36,68250,403,20.79999924,0.159999996,170628,129.9900055,0.449999988,1,129.9900055,109.1900024,49.13999939,Southern Europe,Lombardía,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/13/2018 13:36,Standard Class
DEBIT,4,4,69.90000153,155.3399963,Shipping on time,0,67,DVDs,Caguas,Puerto Rico,XXXXXXXXX,Renee,18606,Whitfield,XXXXXXXXX,Corporate,PR,1102 Pleasant Maze,725.0,9,Discs Shop,18.24552536,-66.03705597,Pacific Asia,Adelaide,Australia,18606,3/31/2018 19:56,75053,1354,9.039999962,0.059999999,178368,164.3800049,0.449999988,1,164.3800049,155.3399963,69.90000153,Oceania,Australia del Sur,COMPLETE,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/31/2018 19:56,Standard Class
CASH,6,4,351.0,1350.0,Late delivery,1,64,Computers,Caguas,Puerto Rico,XXXXXXXXX,Sybill,14158,Tyler,XXXXXXXXX,Consumer,PR,5406 Misty Timber End,725.0,10,Technology,18.24642563,-66.03704834,Europe,Gateshead,Reino Unido,14158,3/6/2018 05:42,70605,1351,150.0,0.100000001,173920,1500.0,0.25999999,1,1500.0,1350.0,351.0,Northern Europe,Inglaterra,CLOSED,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,3/6/2018 05:42,Standard Class
TRANSFER,6,4,61.43000031,236.25,Late delivery,1,24,Women's Apparel,Honolulu,EE. UU.,XXXXXXXXX,Sandra,7795,Smith,XXXXXXXXX,Corporate,HI,1134 Misty River Woods,96822.0,5,Golf,21.30562019,-157.8386993,Europe,Brindisi,Italia,7795,3/5/2018 00:10,68725,502,13.75,0.059999999,171818,50.0,0.25999999,5,250.0,236.25,61.43000031,Southern Europe,Apulia,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/5/2018 00:10,Standard Class
TRANSFER,2,1,13.85999966,49.5,Shipping canceled,0,24,Women's Apparel,Cumberland,EE. UU.,XXXXXXXXX,Mary,7192,Bowers,XXXXXXXXX,Consumer,MD,2205 Red Arbor,21502.0,5,Golf,39.65353012,-78.76384735,Europe,La Teste-de-Buch,Francia,7192,3/21/2018 03:04,65652,502,0.5,0.01,164071,50.0,0.280000001,1,50.0,49.5,13.85999966,Western Europe,Aquitania-Lemosín-Poitou-Charentes,SUSPECTED_FRAUD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/21/2018 03:04,First Class
PAYMENT,2,2,56.0,199.9900055,Shipping on time,0,48,Water Sports,Bakersfield,EE. UU.,XXXXXXXXX,Lisa,2784,Smith,XXXXXXXXX,Consumer,CA,3993 Thunder Hills Port,93304.0,7,Fan Shop,35.36254501,-119.0186996,Europe,Roissy-en-Brie,Francia,2784,3/6/2018 09:39,67326,1073,0.0,0.0,168279,199.9900055,0.280000001,1,199.9900055,199.9900055,56.0,Western Europe,Isla de Francia,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,3/6/2018 09:39,Second Class
DEBIT,6,4,76.93000031,227.5899963,Late delivery,1,65,Consumer Electronics,Newburgh,EE. UU.,XXXXXXXXX,Xena,18128,Hayden,XXXXXXXXX,Corporate,NY,8217 Fallen Panda Walk,12550.0,10,Technology,41.50205994,-74.01177216,Pacific Asia,Wuxi,China,18128,3/12/2018 02:16,74575,1352,25.29000092,0.100000001,177890,252.8800049,0.340000004,1,252.8800049,227.5899963,76.93000031,Eastern Asia,Jiangsu,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,3/12/2018 02:16,Standard Class
DEBIT,5,2,-7.789999962,38.95999908,Late delivery,1,75,Video Games,El Cajon,EE. UU.,XXXXXXXXX,Fiona,20097,Berg,XXXXXXXXX,Corporate,CA,9383 Jagged Front,92021.0,9,Discs Shop,32.80217743,-116.9388351,Pacific Asia,Daca,Bangladés,20097,3/25/2018 14:02,76544,1362,0.800000012,0.02,179859,39.75,-0.200000003,1,39.75,38.95999908,-7.789999962,South Asia,Daca,ON_HOLD,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/25/2018 14:02,Second Class
TRANSFER,5,2,19.5,129.9900055,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,10948,Torres,XXXXXXXXX,Corporate,PR,4709 Red Close,725.0,4,Apparel,18.2520752,-66.37052155,Europe,East Kilbride,Reino Unido,10948,3/19/2018 12:41,65449,403,0.0,0.0,163573,129.9900055,0.150000006,1,129.9900055,129.9900055,19.5,Northern Europe,Escocia,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/19/2018 12:41,Second Class
PAYMENT,2,1,-25.0,32.59999847,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Denise,19904,Morse,XXXXXXXXX,Home Office,PR,6716 Wishing Pioneer Thicket,725.0,9,Discs Shop,18.28061295,-66.03705597,Pacific Asia,Kuala Lumpur,Malasia,19904,3/4/2018 12:02,76351,1362,7.159999847,0.180000007,179666,39.75,-0.769999981,1,39.75,32.59999847,-25.0,Southeast Asia,Kuala Lumpur,PENDING_PAYMENT,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,3/4/2018 12:02,First Class
TRANSFER,3,4,24.73999977,74.97000122,Advance shipping,0,46,Indoor/Outdoor Games,Bronx,EE. UU.,XXXXXXXXX,Aaron,12416,Cline,XXXXXXXXX,Consumer,NY,9986 Wishing Stead,10467.0,7,Fan Shop,40.87416458,-73.8703537,Europe,Dreux,Francia,12416,3/20/2018 18:44,65582,1014,24.98999977,0.25,163906,49.97999954,0.330000013,2,99.95999908,74.97000122,24.73999977,Western Europe,Centro-Valle de Loira,PROCESSING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,3/20/2018 18:44,Standard Class
CASH,6,4,47.74000168,144.6499939,Late delivery,1,67,DVDs,Clovis,EE. UU.,XXXXXXXXX,Camilla,18548,Gonzales,XXXXXXXXX,Consumer,CA,7449 Merry Chase,93611.0,9,Discs Shop,36.82690048,-119.6776962,Pacific Asia,Melbourne,Australia,18548,3/19/2018 01:01,74995,1354,19.72999954,0.119999997,178310,164.3800049,0.330000013,1,164.3800049,144.6499939,47.74000168,Oceania,Victoria,CLOSED,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/19/2018 01:01,Standard Class
DEBIT,6,4,51.3199997,109.1900024,Late delivery,1,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Mary,1926,Williams,XXXXXXXXX,Consumer,CA,197 Quaking Trail,90003.0,4,Apparel,33.98764038,-118.2705536,Europe,Vanves,Francia,1926,3/13/2018 06:26,65675,403,20.79999924,0.159999996,164132,129.9900055,0.469999999,1,129.9900055,109.1900024,51.3199997,Western Europe,Isla de Francia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/13/2018 06:26,Standard Class
TRANSFER,6,4,36.8199997,131.5,Late delivery,1,67,DVDs,Lenoir,EE. UU.,XXXXXXXXX,Lesley,15288,Ochoa,XXXXXXXXX,Consumer,NC,1870 Lost Berry Bank,28645.0,9,Discs Shop,35.93436432,-81.49050903,Pacific Asia,Suzhou,China,15288,3/5/2018 13:24,71735,1354,32.88000107,0.200000003,175050,164.3800049,0.280000001,1,164.3800049,131.5,36.8199997,Eastern Asia,Gansu,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,3/5/2018 13:24,Standard Class
