Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,6,3,49.93,551.03,Late delivery,1,22,Fishing,Philadelphia,EE. UU.,XXXXXXXXX,Susan,12122,Torres,XXXXXXXXX,Consumer,NY,6158 Sample Street,56575,22,Outdoors,33.22058604,115.37493137,Pacific Asia,Shanghai,Taiwán,12122,11/1/2018 16:02,96600,810,10.35,0.1,199915,103.51,0.1072,5,465.8,517.55,49.93,Eastern Asia,,PAYMENT_REVIEW,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/7/2018 16:02,Standard Class
DEBIT,2,3,14.63,423.51,Advance shipping,0,73,Water Sports,Ponce,Puerto Rico,XXXXXXXXX,Anthony,5506,Brown,XXXXXXXXX,Home Office,PR,4655 Sample Street,953,73,Fan Shop,12.26340063,-85.84382119,LATAM,Guatemala City,Honduras,5506,11/1/2018 16:18,96601,365,0.0,0.0,199916,345.06,0.0424,1,345.06,345.06,14.63,Central America,,PENDING_PAYMENT,53070.0,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/3/2018 16:18,Standard Class
DEBIT,3,2,249.58,645.82,Shipping on time,1,73,Water Sports,Ponce,Puerto Rico,XXXXXXXXX,William,17695,Johnson,XXXXXXXXX,Consumer,PR,1741 Sample Street,947,73,Fan Shop,41.94179414,-93.70851218,USCA,Chicago,Estados Unidos,17695,11/1/2018 16:47,96602,627,23.0,0.08,199917,287.55,0.4717,2,529.1,575.1,249.58,US Center ,,PENDING,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/4/2018 16:47,Standard Class
DEBIT,5,2,2.52,378.27,Late delivery,1,73,Shop By Sport,Ponce,Puerto Rico,XXXXXXXXX,Karen,11790,Williams,XXXXXXXXX,Consumer,PR,2467 Sample Street,949,73,Fan Shop,-14.5928909,-56.75804938,LATAM,Santiago,Colombia,11790,11/1/2018 16:49,96603,810,13.8,0.04,199918,345.06,0.0076,1,331.26,345.06,2.52,South America,,COMPLETE,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/6/2018 16:49,Second Class
TRANSFER,5,2,-8.17,150.03,Late delivery,1,44,Men's Footwear,Brooklyn,EE. UU.,XXXXXXXXX,Joshua,7291,Flores,XXXXXXXXX,Consumer,CO,3932 Sample Street,70552,44,Footwear,16.99785861,-85.3459428,LATAM,Tegucigalda,México,7291,11/1/2018 17:19,96604,810,13.8,0.15,199919,92.01,-0.0522,2,156.42,184.02,-8.17,Central America,,PENDING,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/6/2018 17:19,Second Class
PAYMENT,3,3,-39.88,646.08,Shipping on time,0,2,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Matthew,13922,Wilson,XXXXXXXXX,Consumer,PR,5154 Sample Street,904,2,Fitness,48.37521233,8.78324433,Europe,Paris,Francia,13922,11/1/2018 17:59,96605,627,110.42,0.16,199920,690.13,-0.0688,1,579.71,690.13,-39.88,Western Europe,,PROCESSING,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,11/4/2018 17:59,Second Class
PAYMENT,2,3,39.87,134.02,Advance shipping,0,3,Women's Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Donald,19065,Allen,XXXXXXXXX,Home Office,IL,666 Sample Street,83746,3,Apparel,47.48638086,12.06809483,Europe,Berlin,Alemania,19065,11/1/2018 18:19,96606,1360,2.88,0.05,199921,57.5,0.365,2,109.24,115.0,39.87,Western Europe,,CLOSED,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/3/2018 18:19,Second Class
PAYMENT,3,3,5.41,108.0,Shipping on time,0,22,Fishing,Phoenix,EE. UU.,XXXXXXXXX,Jessica,11904,Wright,XXXXXXXXX,Consumer,MI,5455 Sample Street,31333,22,Outdoors,-5.95246013,21.43723959,Africa,Douala,Camerún,11904,11/1/2018 18:21,96607,810,16.56,0.16,199922,103.51,0.0622,1,86.95,103.51,5.41,Central Africa,,PENDING,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/4/2018 18:21,Standard Class
DEBIT,1,2,14.33,45.38,Advance shipping,0,73,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,William,6958,Thompson,XXXXXXXXX,Corporate,PR,1088 Sample Street,964,73,Fan Shop,15.339397,-89.33083091,LATAM,Tegucigalda,Guatemala,6958,11/1/2018 18:24,96608,365,2.3,0.1,199923,22.99,0.3462,2,41.39,45.99,14.33,Central America,,PENDING_PAYMENT,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,11/2/2018 18:24,Standard Class
DEBIT,6,3,13.08,367.06,Late delivery,1,2,Cardio Equipment,Carolina,Puerto Rico,XXXXXXXXX,David,9077,Harris,XXXXXXXXX,Home Office,PR,1517 Sample Street,913,2,Fitness,49.39054791,23.95975527,Europe,Moscow,Polonia,9077,11/1/2018 18:55,96609,502,55.21,0.12,199924,460.08,0.0323,1,404.87,460.08,13.08,Eastern Europe,,PROCESSING,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,460.08,0,11/7/2018 18:55,Standard Class
DEBIT,2,3,178.89,561.03,Advance shipping,0,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Matthew,4121,Nelson,XXXXXXXXX,Consumer,PR,1871 Sample Street,980,73,Fan Shop,34.31845068,112.3615127,Pacific Asia,Taipei,Taiwán,4121,11/1/2018 19:07,96610,502,11.5,0.05,199925,230.04,0.4093,2,437.07,460.07,178.89,Eastern Asia,,CLOSED,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/3/2018 19:07,Standard Class
CASH,1,2,21.25,52.78,Advance shipping,0,22,Fishing,San Antonio,EE. UU.,XXXXXXXXX,Jennifer,11298,Davis,XXXXXXXXX,Consumer,PA,6785 Sample Street,12051,22,Outdoors,38.90987146,-117.37719191,USCA,Los Angeles,Estados Unidos,11298,11/1/2018 20:54,96611,191,11.5,0.2,199926,57.5,0.4619,1,46.0,57.5,21.25,West of USA ,,COMPLETE,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/2/2018 20:54,Standard Class
TRANSFER,5,3,26.09,116.12,Late delivery,1,73,Cleats,San Juan,Puerto Rico,XXXXXXXXX,Elizabeth,4876,Taylor,XXXXXXXXX,Corporate,PR,3963 Sample Street,962,73,Fan Shop,40.77105492,15.9385016,Europe,Rome,Portugal,4876,11/1/2018 21:41,96612,627,23.0,0.2,199927,115.01,0.2836,1,92.01,115.01,26.09,Southern Europe,VA,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/6/2018 21:41,Standard Class
PAYMENT,2,3,52.19,191.65,Advance shipping,0,3,Women's Apparel,Phoenix,EE. UU.,XXXXXXXXX,Linda,21220,Green,XXXXXXXXX,Corporate,OH,8631 Sample Street,25842,3,Apparel,47.93732566,7.51808439,Europe,Madrid,España,21220,11/1/2018 21:46,96613,502,12.65,0.2,199928,63.25,0.3438,3,151.81,189.76,52.19,Western Europe,,PENDING_PAYMENT,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/3/2018 21:46,Standard Class
PAYMENT,6,3,15.11,107.1,Late delivery,1,22,Fishing,New York,EE. UU.,XXXXXXXXX,Jessica,21221,Smith,XXXXXXXXX,Corporate,TX,4778 Sample Street,82566,22,Outdoors,19.05640457,75.94249634,Pacific Asia,Colombo,Pakistán,21221,11/1/2018 22:00,96614,810,5.18,0.05,199929,103.51,0.1537,1,98.33,103.51,15.11,South Asia,,COMPLETE,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/7/2018 22:00,Same Day
CASH,2,2,-0.99,58.38,Shipping on time,0,3,Women's Apparel,Phoenix,EE. UU.,XXXXXXXXX,John,17906,Adams,XXXXXXXXX,Consumer,VA,151 Sample Street,55251,3,Apparel,37.70995624,-93.90391137,USCA,Houston,Estados Unidos,17906,11/1/2018 22:02,96615,1360,8.63,0.15,199930,57.5,-0.0203,1,48.87,57.5,-0.99,US Center ,,PENDING_PAYMENT,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/3/2018 22:02,Standard Class
TRANSFER,4,3,45.02,130.4,Shipping on time,1,73,Cleats,Ponce,Puerto Rico,XXXXXXXXX,Joseph,21222,Torres,XXXXXXXXX,Home Office,PR,7755 Sample Street,957,73,Fan Shop,-12.39408337,-55.38035756,LATAM,Buenos Aires,Colombia,21222,11/1/2018 22:23,96616,627,9.2,0.08,199931,115.01,0.4255,1,105.81,115.01,45.02,South America,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/5/2018 22:23,Standard Class
CASH,4,3,15.05,226.61,Shipping on time,1,73,Water Sports,Bayamón,Puerto Rico,XXXXXXXXX,Elizabeth,9017,Nguyen,XXXXXXXXX,Consumer,PR,4159 Sample Street,950,73,Fan Shop,62.8348991,15.95610867,Europe,Copenhagen,Finlandia,9017,11/1/2018 22:40,96617,502,18.4,0.08,199932,230.04,0.0711,1,211.64,230.04,15.05,Northern Europe,,PROCESSING,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/5/2018 22:40,Second Class
TRANSFER,4,3,23.95,64.89,Shipping on time,1,22,Fishing,Chicago,EE. UU.,XXXXXXXXX,Kenneth,12612,Wright,XXXXXXXXX,Home Office,GA,5760 Sample Street,80660,22,Outdoors,19.34096762,75.14483689,Pacific Asia,Karachi,India,12612,11/1/2018 22:51,96618,191,2.88,0.05,199933,57.5,0.4384,1,54.62,57.5,23.95,South Asia,,COMPLETE,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/5/2018 22:51,Standard Class
TRANSFER,4,2,94.1,273.57,Late delivery,1,73,Water Sports,San Diego,EE. UU.,XXXXXXXXX,Jennifer,21223,Taylor,XXXXXXXXX,Consumer,AZ,6322 Sample Street,34614,73,Fan Shop,-14.29862733,-53.17735107,LATAM,Lima,Chile,21223,11/1/2018 23:19,96619,627,23.0,0.08,199934,287.55,0.3557,1,264.55,287.55,94.1,South America,CA,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,287.55,0,11/5/2018 23:19,Standard Class
CASH,2,3,6.75,97.74,Advance shipping,0,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Elizabeth,15273,King,XXXXXXXXX,Corporate,IL,8051 Sample Street,55729,73,Fan Shop,14.53397017,-85.40862887,LATAM,Tegucigalda,Costa Rica,15273,11/1/2018 23:21,96620,365,5.18,0.05,199935,103.51,0.0686,1,98.33,103.51,6.75,Central America,,COMPLETE,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/3/2018 23:21,First Class
TRANSFER,4,2,287.37,878.3,Late delivery,1,73,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,Mary,19515,Harris,XXXXXXXXX,Corporate,GA,7558 Sample Street,57518,73,Fan Shop,-14.46692391,-52.42077651,LATAM,Santiago,Chile,19515,11/1/2018 23:41,96621,810,0.0,0.0,199936,345.06,0.4164,2,690.12,690.12,287.37,South America,MI,COMPLETE,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/5/2018 23:41,Standard Class
TRANSFER,3,3,45.29,203.64,Shipping on time,0,22,Camping & Hiking,New York,EE. UU.,XXXXXXXXX,Mark,729,Wright,XXXXXXXXX,Consumer,VA,2017 Sample Street,61107,22,Outdoors,46.62977252,12.84537119,Europe,Madrid,España,729,11/1/2018 23:47,96622,403,11.04,0.12,199937,92.01,0.2797,2,161.94,184.02,45.29,Western Europe,,COMPLETE,,403,22,,http://images.acmesports.sports/Coleman+Sundome+4-Person+Tent,Coleman Sundome 4-Person Tent,92.01,0,11/4/2018 23:47,Standard Class
CASH,6,3,-5.91,127.35,Late delivery,1,22,Fishing,San Antonio,EE. UU.,XXXXXXXXX,Joseph,827,Green,XXXXXXXXX,Consumer,WA,7915 Sample Street,36011,22,Outdoors,12.18291306,-84.81289026,LATAM,Mexico City,México,827,11/2/2018 00:09,96623,810,4.14,0.04,199938,103.51,-0.0595,1,99.37,103.51,-5.91,Central America,,COMPLETE,83970.0,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/8/2018 00:09,Same Day
TRANSFER,3,3,37.07,238.17,Shipping on time,0,73,Water Sports,Chicago,EE. UU.,XXXXXXXXX,William,8654,Harris,XXXXXXXXX,Consumer,WA,7342 Sample Street,24282,73,Fan Shop,40.17282461,16.66327341,Europe,Rome,España,8654,11/2/2018 00:41,96624,502,34.51,0.15,199939,230.04,0.1896,1,195.53,230.04,37.07,Southern Europe,MI,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/5/2018 00:41,Standard Class
DEBIT,3,2,0.15,154.79,Shipping on time,1,22,Fishing,Bronx,EE. UU.,XXXXXXXXX,Karen,11337,Nelson,XXXXXXXXX,Home Office,CO,2844 Sample Street,47964,22,Outdoors,7.92871816,3.7304731,Africa,Abidjan,Senegal,11337,11/2/2018 00:48,96625,403,13.8,0.1,199940,138.02,0.0012,1,124.22,138.02,0.15,West Africa,,PENDING_PAYMENT,,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,138.02,0,11/5/2018 00:48,Second Class
PAYMENT,1,2,17.51,111.87,Advance shipping,0,22,Fishing,Bayamón,Puerto Rico,XXXXXXXXX,John,21224,Adams,XXXXXXXXX,Consumer,PR,3219 Sample Street,918,22,Outdoors,37.33646107,15.64750673,Europe,Rome,Portugal,21224,11/2/2018 01:07,96626,810,15.53,0.15,199941,103.51,0.199,1,87.98,103.51,17.51,Southern Europe,OH,SUSPECTED_FRAUD,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/3/2018 01:07,First Class
DEBIT,6,3,25.7,236.15,Late delivery,1,22,Camping & Hiking,Philadelphia,EE. UU.,XXXXXXXXX,Steven,5558,Young,XXXXXXXXX,Corporate,NJ,9579 Sample Street,80586,22,Outdoors,38.06397344,-94.44179235,USCA,Houston,Estados Unidos,5558,11/2/2018 01:17,96627,810,23.92,0.16,199942,149.52,0.1023,2,251.2,299.04,25.7,US Center ,,PENDING_PAYMENT,,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,149.52,0,11/8/2018 01:17,Second Class
TRANSFER,6,3,49.54,212.66,Late delivery,1,3,Women's Apparel,San Juan,Puerto Rico,XXXXXXXXX,Robert,13805,Martin,XXXXXXXXX,Consumer,PR,6325 Sample Street,910,3,Apparel,49.16207277,7.3624051,Europe,Berlin,Francia,13805,11/2/2018 01:48,96628,627,6.9,0.1,199943,69.0,0.2659,3,186.31,207.01,49.54,Western Europe,,COMPLETE,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,69.0,0,11/8/2018 01:48,Second Class
TRANSFER,3,4,93.12,441.74,Advance shipping,0,2,Cardio Equipment,Ponce,Puerto Rico,XXXXXXXXX,Richard,21225,Torres,XXXXXXXXX,Corporate,PR,1924 Sample Street,937,2,Fitness,48.30178498,12.55198047,Europe,Berlin,Reino Unido,21225,11/2/2018 01:59,96629,502,46.01,0.1,199944,460.08,0.2249,1,414.07,460.08,93.12,Western Europe,,PROCESSING,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,460.08,0,11/5/2018 01:59,Standard Class
DEBIT,2,3,36.27,124.61,Advance shipping,0,73,Cleats,Ponce,Puerto Rico,XXXXXXXXX,Kenneth,8852,Thomas,XXXXXXXXX,Corporate,PR,9992 Sample Street,960,73,Fan Shop,-14.2808793,-56.55022139,LATAM,Lima,Peru,8852,11/2/2018 02:04,96630,365,4.14,0.04,199945,103.51,0.365,1,99.37,103.51,36.27,South America,,CLOSED,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/4/2018 02:04,Standard Class
DEBIT,5,2,292.22,1562.62,Late delivery,1,73,Water Sports,Bronx,EE. UU.,XXXXXXXXX,Andrew,14783,Davis,XXXXXXXXX,Consumer,WA,4891 Sample Street,62435,73,Fan Shop,16.15797581,-70.8616155,LATAM,Kingston,Jamaica,14783,11/2/2018 02:28,96631,365,27.6,0.08,199946,345.06,0.1841,5,1587.3,1725.3,292.22,Caribbean,,COMPLETE,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/7/2018 02:28,Standard Class
PAYMENT,3,2,65.4,196.24,Shipping on time,1,44,Men's Footwear,San Antonio,EE. UU.,XXXXXXXXX,Anthony,2279,Martin,XXXXXXXXX,Corporate,NJ,1618 Sample Street,40237,44,Footwear,5.70630833,0.81625179,Africa,Dakar,Ghana,2279,11/2/2018 02:38,96632,403,4.03,0.05,199947,80.51,0.4276,2,152.95,161.01,65.4,West Africa,,CLOSED,48979.0,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/5/2018 02:38,Second Class
DEBIT,2,3,70.11,190.55,Advance shipping,0,3,Women's Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Mary,17106,Taylor,XXXXXXXXX,Corporate,CA,6728 Sample Street,36077,3,Apparel,49.0071407,11.56692993,Europe,Rome,Reino Unido,17106,11/2/2018 02:50,96633,1360,6.9,0.12,199948,57.5,0.3464,4,202.4,230.0,70.11,Western Europe,,COMPLETE,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/4/2018 02:50,First Class
DEBIT,3,3,31.69,115.12,Shipping on time,0,3,Women's Apparel,Houston,EE. UU.,XXXXXXXXX,Robert,21226,Moore,XXXXXXXXX,Home Office,NC,283 Sample Street,10574,3,Apparel,45.94785174,10.47453873,Europe,Madrid,Reino Unido,21226,11/2/2018 04:23,96634,502,6.33,0.1,199949,63.25,0.2784,2,113.84,126.5,31.69,Western Europe,,COMPLETE,47454.0,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/5/2018 04:23,Standard Class
CASH,2,2,8.98,54.9,Shipping on time,0,3,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Richard,14237,Young,XXXXXXXXX,Home Office,MI,8087 Sample Street,69946,3,Apparel,40.11346583,13.42901398,Europe,Madrid,Italia,14237,11/2/2018 04:23,96635,1360,6.9,0.12,199950,57.5,0.1774,1,50.6,57.5,8.98,Southern Europe,,COMPLETE,48332.0,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/4/2018 04:23,Standard Class
DEBIT,3,3,5.04,88.6,Shipping on time,0,44,Men's Footwear,Ponce,Puerto Rico,XXXXXXXXX,Paul,11401,Torres,XXXXXXXXX,Home Office,PR,8319 Sample Street,940,44,Footwear,-13.04917349,-52.32214397,LATAM,Lima,Peru,11401,11/2/2018 04:32,96636,810,4.6,0.05,199951,92.01,0.0577,1,87.41,92.01,5.04,South America,,COMPLETE,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/5/2018 04:32,Second Class
TRANSFER,1,2,90.87,531.21,Advance shipping,0,8,Electronics,Ponce,Puerto Rico,XXXXXXXXX,Donald,21227,Torres,XXXXXXXXX,Consumer,PR,6179 Sample Street,921,8,Technology,37.0740198,15.54702949,Europe,Lisbon,Grecia,21227,11/2/2018 04:40,96637,627,0.0,0.0,199952,287.55,0.158,2,575.1,575.1,90.87,Southern Europe,,PENDING_PAYMENT,,627,8,,http://images.acmesports.sports/Samsung+32-Inch+LED+Monitor,Samsung 32-Inch LED Monitor,287.55,0,11/3/2018 04:40,Standard Class
DEBIT,6,4,588.37,1721.9,Late delivery,1,73,Shop By Sport,San Juan,Puerto Rico,XXXXXXXXX,Andrew,21228,Hill,XXXXXXXXX,Consumer,PR,3966 Sample Street,964,73,Fan Shop,45.59685834,7.99253532,Europe,Rome,España,21228,11/2/2018 04:41,96638,403,86.27,0.15,199953,575.11,0.4012,3,1466.52,1725.33,588.37,Western Europe,AZ,COMPLETE,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,11/8/2018 04:41,Standard Class
TRANSFER,2,3,24.04,229.46,Advance shipping,0,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Susan,8742,Nguyen,XXXXXXXXX,Consumer,PR,4085 Sample Street,922,73,Fan Shop,51.11492072,25.3983821,Europe,Prague,República Checa,8742,11/2/2018 04:41,96639,502,0.0,0.0,199954,230.04,0.1045,1,230.04,230.04,24.04,Eastern Europe,,COMPLETE,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,11/4/2018 04:41,Second Class
TRANSFER,6,3,76.06,319.92,Late delivery,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,Anthony,21229,Nelson,XXXXXXXXX,Home Office,PR,653 Sample Street,960,73,Fan Shop,40.78733897,15.86350384,Europe,Athens,Portugal,21229,11/2/2018 04:44,96640,627,9.2,0.08,199955,115.01,0.2396,3,317.44,345.04,76.06,Southern Europe,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/8/2018 04:44,Standard Class
CASH,5,3,-0.15,90.02,Late delivery,1,44,Men's Footwear,San Antonio,EE. UU.,XXXXXXXXX,James,11942,Thomas,XXXXXXXXX,Consumer,IL,7639 Sample Street,40566,44,Footwear,42.45101488,65.07695946,Pacific Asia,Almaty,Kazajistán,11942,11/2/2018 04:45,96641,403,9.66,0.12,199956,80.51,-0.0021,1,70.85,80.51,-0.15,Central Asia,,PROCESSING,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/7/2018 04:45,Standard Class
TRANSFER,2,3,2.06,71.7,Advance shipping,0,3,Women's Apparel,Houston,EE. UU.,XXXXXXXXX,Jennifer,8087,Williams,XXXXXXXXX,Consumer,AZ,9912 Sample Street,44627,3,Apparel,37.18833528,-122.17905991,USCA,Seattle,Estados Unidos,8087,11/2/2018 05:13,96642,627,8.28,0.12,199957,69.0,0.0339,1,60.72,69.0,2.06,West of USA ,,COMPLETE,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,69.0,0,11/4/2018 05:13,First Class
TRANSFER,0,1,6.12,62.19,Advance shipping,0,3,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Linda,19859,King,XXXXXXXXX,Consumer,WA,9450 Sample Street,16799,3,Apparel,5.92579292,110.14005564,Pacific Asia,Ho Chi Minh City,Malasia,19859,11/2/2018 05:35,96643,1360,9.2,0.16,199958,57.5,0.1267,1,48.3,57.5,6.12,Southeast Asia,,PENDING_PAYMENT,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/2/2018 05:35,Standard Class
TRANSFER,3,2,55.36,302.99,Shipping on time,1,73,Shop By Sport,Brooklyn,EE. UU.,XXXXXXXXX,David,3880,Miller,XXXXXXXXX,Corporate,PA,4421 Sample Street,88452,73,Fan Shop,34.03572957,114.51050707,Pacific Asia,Shanghai,Taiwán,3880,11/2/2018 06:10,96644,810,86.27,0.25,199959,345.06,0.2139,1,258.79,345.06,55.36,Eastern Asia,,PENDING_PAYMENT,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/5/2018 06:10,Standard Class
TRANSFER,5,2,9.55,119.78,Late delivery,1,44,Men's Footwear,San Diego,EE. UU.,XXXXXXXXX,Joseph,2849,Brown,XXXXXXXXX,Consumer,OH,2030 Sample Street,33406,44,Footwear,-16.9035665,-52.00048287,LATAM,Buenos Aires,Colombia,2849,11/2/2018 06:12,96645,191,5.75,0.05,199960,115.01,0.0874,1,109.26,115.01,9.55,South America,AZ,COMPLETE,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/7/2018 06:12,Standard Class
DEBIT,5,4,56.54,153.98,Shipping on time,1,22,Fishing,Carolina,Puerto Rico,XXXXXXXXX,Elizabeth,21230,Garcia,XXXXXXXXX,Corporate,PR,1991 Sample Street,946,22,Outdoors,49.06594512,7.11570656,Europe,Rome,Italia,21230,11/2/2018 06:24,96646,191,4.6,0.08,199961,57.5,0.3563,3,158.7,172.5,56.54,Western Europe,,PENDING_PAYMENT,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,11/7/2018 06:24,Standard Class
